iteration=0
('W', 1, 3, 'R', 100):STAY=[0.0]
('W', 2, 0, 'D', 0):NONE=[0]
('W', 2, 0, 'D', 25):STAY=[0.0]
('W', 2, 0, 'D', 50):STAY=[0.0]
('W', 2, 0, 'D', 75):STAY=[0.0]
('W', 2, 0, 'D', 100):STAY=[0.0]
('W', 2, 0, 'R', 0):NONE=[0]
('W', 2, 0, 'R', 25):STAY=[0.0]
('W', 2, 0, 'R', 50):STAY=[0.0]
('W', 2, 0, 'R', 75):STAY=[0.0]
('W', 2, 0, 'R', 100):STAY=[0.0]
('W', 2, 1, 'D', 0):NONE=[0]
('W', 2, 1, 'D', 25):STAY=[0.0]
('W', 2, 1, 'D', 50):STAY=[0.0]
('W', 2, 1, 'D', 75):STAY=[0.0]
('W', 2, 1, 'D', 100):STAY=[0.0]
('W', 2, 1, 'R', 0):NONE=[0]
('W', 2, 1, 'R', 25):STAY=[0.0]
('W', 2, 1, 'R', 50):STAY=[0.0]
('W', 2, 1, 'R', 75):STAY=[0.0]
('W', 2, 1, 'R', 100):STAY=[0.0]
('W', 2, 2, 'D', 0):NONE=[0]
('W', 2, 2, 'D', 25):STAY=[0.0]
('W', 2, 2, 'D', 50):STAY=[0.0]
('W', 2, 2, 'D', 75):STAY=[0.0]
('W', 2, 2, 'D', 100):STAY=[0.0]
('W', 2, 2, 'R', 0):NONE=[0]
('W', 2, 2, 'R', 25):STAY=[0.0]
('W', 2, 2, 'R', 50):STAY=[0.0]
('W', 2, 2, 'R', 75):STAY=[0.0]
('W', 2, 2, 'R', 100):STAY=[0.0]
('W', 2, 3, 'D', 0):NONE=[0]
('W', 2, 3, 'D', 25):STAY=[0.0]
('W', 2, 3, 'D', 50):STAY=[0.0]
('W', 2, 3, 'D', 75):STAY=[0.0]
('W', 2, 3, 'D', 100):STAY=[0.0]
('W', 2, 3, 'R', 0):NONE=[0]
('W', 2, 3, 'R', 25):STAY=[0.0]
('W', 2, 3, 'R', 50):STAY=[0.0]
('W', 2, 3, 'R', 75):STAY=[0.0]
('W', 2, 3, 'R', 100):STAY=[0.0]
('E', 0, 0, 'D', 0):NONE=[0]
('E', 0, 0, 'D', 25):LEFT=[-56.02884295855575]
('E', 0, 0, 'D', 50):LEFT=[-56.02884295862424]
('E', 0, 0, 'D', 75):LEFT=[-56.02884295862424]
('E', 0, 0, 'D', 100):LEFT=[-56.02884295862424]
('E', 0, 0, 'R', 0):NONE=[0]
('E', 0, 0, 'R', 25):STAY=[-95.8769291378321]
('E', 0, 0, 'R', 50):STAY=[-95.87692913810255]
('E', 0, 0, 'R', 75):STAY=[-95.87692913810255]
('E', 0, 0, 'R', 100):STAY=[-95.87692913810255]
('E', 0, 1, 'D', 0):NONE=[0]
('E', 0, 1, 'D', 25):SHOOT=[18.606554063555745]
('E', 0, 1, 'D', 50):LEFT=[-56.02884295862424]
('E', 0, 1, 'D', 75):LEFT=[-56.02884295862424]
('E', 0, 1, 'D', 100):LEFT=[-56.02884295862424]
('E', 0, 1, 'R', 0):NONE=[0]
('E', 0, 1, 'R', 25):SHOOT=[-50.275458695847675]
('E', 0, 1, 'R', 50):STAY=[-95.87692913810255]
('E', 0, 1, 'R', 75):STAY=[-95.87692913810255]
('E', 0, 1, 'R', 100):STAY=[-95.87692913810255]
('E', 0, 2, 'D', 0):NONE=[0]
('E', 0, 2, 'D', 25):SHOOT=[25.482532200741286]
('E', 0, 2, 'D', 50):SHOOT=[-22.050656129794486]
('E', 0, 2, 'D', 75):LEFT=[-56.02884295862424]
('E', 0, 2, 'D', 100):LEFT=[-56.02884295862424]
('E', 0, 2, 'R', 0):NONE=[0]
('E', 0, 2, 'R', 25):SHOOT=[-47.997665504435076]
('E', 0, 2, 'R', 50):SHOOT=[-95.37679041514576]
('E', 0, 2, 'R', 75):STAY=[-95.87692913810255]
('E', 0, 2, 'R', 100):STAY=[-95.87692913810255]
('E', 0, 3, 'D', 0):NONE=[0]
('E', 0, 3, 'D', 25):SHOOT=[26.077570649538533]
('E', 0, 3, 'D', 50):SHOOT=[-13.96978069642632]
('E', 0, 3, 'D', 75):LEFT=[-56.02884295862424]
('E', 0, 3, 'D', 100):LEFT=[-56.02884295862424]
('E', 0, 3, 'R', 0):NONE=[0]
('E', 0, 3, 'R', 25):SHOOT=[-47.8838897561935]
('E', 0, 3, 'R', 50):SHOOT=[-94.32782694677294]
('E', 0, 3, 'R', 75):STAY=[-95.87692913810255]
('E', 0, 3, 'R', 100):STAY=[-95.87692913810255]
('E', 1, 0, 'D', 0):NONE=[0]
('E', 1, 0, 'D', 25):LEFT=[-56.02884295855575]
('E', 1, 0, 'D', 50):LEFT=[-56.02884295862424]
('E', 1, 0, 'D', 75):LEFT=[-56.02884295862424]
('E', 1, 0, 'D', 100):LEFT=[-56.02884295862424]
('E', 1, 0, 'R', 0):NONE=[0]
('E', 1, 0, 'R', 25):STAY=[-95.8769291378321]
('E', 1, 0, 'R', 50):STAY=[-95.87692913810255]
('E', 1, 0, 'R', 75):STAY=[-95.87692913810255]
('E', 1, 0, 'R', 100):STAY=[-95.87692913810255]
('E', 1, 1, 'D', 0):NONE=[0]
('E', 1, 1, 'D', 25):SHOOT=[18.606554063555745]
('E', 1, 1, 'D', 50):LEFT=[-56.02884295862424]
('E', 1, 1, 'D', 75):LEFT=[-56.02884295862424]
('E', 1, 1, 'D', 100):LEFT=[-56.02884295862424]
('E', 1, 1, 'R', 0):NONE=[0]
('E', 1, 1, 'R', 25):SHOOT=[-50.275458695847675]
('E', 1, 1, 'R', 50):STAY=[-95.87692913810255]
('E', 1, 1, 'R', 75):STAY=[-95.87692913810255]
('E', 1, 1, 'R', 100):STAY=[-95.87692913810255]
('E', 1, 2, 'D', 0):NONE=[0]
('E', 1, 2, 'D', 25):SHOOT=[25.482532200741286]
('E', 1, 2, 'D', 50):SHOOT=[-22.050656129794486]
('E', 1, 2, 'D', 75):LEFT=[-56.02884295862424]
('E', 1, 2, 'D', 100):LEFT=[-56.02884295862424]
('E', 1, 2, 'R', 0):NONE=[0]
('E', 1, 2, 'R', 25):SHOOT=[-47.997665504435076]
('E', 1, 2, 'R', 50):SHOOT=[-95.37679041514576]
('E', 1, 2, 'R', 75):STAY=[-95.87692913810255]
('E', 1, 2, 'R', 100):STAY=[-95.87692913810255]
('E', 1, 3, 'D', 0):NONE=[0]
('E', 1, 3, 'D', 25):SHOOT=[26.077570649538533]
('E', 1, 3, 'D', 50):SHOOT=[-13.96978069642632]
('E', 1, 3, 'D', 75):LEFT=[-56.02884295862424]
('E', 1, 3, 'D', 100):LEFT=[-56.02884295862424]
('E', 1, 3, 'R', 0):NONE=[0]
('E', 1, 3, 'R', 25):SHOOT=[-47.8838897561935]
('E', 1, 3, 'R', 50):SHOOT=[-94.32782694677294]
('E', 1, 3, 'R', 75):STAY=[-95.87692913810255]
('E', 1, 3, 'R', 100):STAY=[-95.87692913810255]
('E', 2, 0, 'D', 0):NONE=[0]
('E', 2, 0, 'D', 25):LEFT=[-56.02884295855575]
('E', 2, 0, 'D', 50):LEFT=[-56.02884295862424]
('E', 2, 0, 'D', 75):LEFT=[-56.02884295862424]
('E', 2, 0, 'D', 100):LEFT=[-56.02884295862424]
('E', 2, 0, 'R', 0):NONE=[0]
('E', 2, 0, 'R', 25):STAY=[-95.8769291378321]
('E', 2, 0, 'R', 50):STAY=[-95.87692913810255]
('E', 2, 0, 'R', 75):STAY=[-95.87692913810255]
('E', 2, 0, 'R', 100):STAY=[-95.87692913810255]
('E', 2, 1, 'D', 0):NONE=[0]
('E', 2, 1, 'D', 25):SHOOT=[18.606554063555745]
('E', 2, 1, 'D', 50):LEFT=[-56.02884295862424]
('E', 2, 1, 'D', 75):LEFT=[-56.02884295862424]
('E', 2, 1, 'D', 100):LEFT=[-56.02884295862424]
('E', 2, 1, 'R', 0):NONE=[0]
('E', 2, 1, 'R', 25):SHOOT=[-50.275458695847675]
('E', 2, 1, 'R', 50):STAY=[-95.87692913810255]
('E', 2, 1, 'R', 75):STAY=[-95.87692913810255]
('E', 2, 1, 'R', 100):STAY=[-95.87692913810255]
('E', 2, 2, 'D', 0):NONE=[0]
('E', 2, 2, 'D', 25):SHOOT=[25.482532200741286]
('E', 2, 2, 'D', 50):SHOOT=[-22.050656129794486]
('E', 2, 2, 'D', 75):LEFT=[-56.02884295862424]
('E', 2, 2, 'D', 100):LEFT=[-56.02884295862424]
('E', 2, 2, 'R', 0):NONE=[0]
('E', 2, 2, 'R', 25):SHOOT=[-47.997665504435076]
('E', 2, 2, 'R', 50):SHOOT=[-95.37679041514576]
('E', 2, 2, 'R', 75):STAY=[-95.87692913810255]
('E', 2, 2, 'R', 100):STAY=[-95.87692913810255]
('E', 2, 3, 'D', 0):NONE=[0]
('E', 2, 3, 'D', 25):SHOOT=[26.077570649538533]
('E', 2, 3, 'D', 50):SHOOT=[-13.96978069642632]
('E', 2, 3, 'D', 75):LEFT=[-56.02884295862424]
('E', 2, 3, 'D', 100):LEFT=[-56.02884295862424]
('E', 2, 3, 'R', 0):NONE=[0]
('E', 2, 3, 'R', 25):SHOOT=[-47.8838897561935]
('E', 2, 3, 'R', 50):SHOOT=[-94.32782694677294]
('E', 2, 3, 'R', 75):STAY=[-95.87692913810255]
('E', 2, 3, 'R', 100):STAY=[-95.87692913810255]
iteration=38
('C', 0, 0, 'D', 0):NONE=[0]
('C', 0, 0, 'D', 25):LEFT=[-29.590169260132495]
('C', 0, 0, 'D', 50):LEFT=[-29.590169260148812]
('C', 0, 0, 'D', 75):LEFT=[-29.590169260148812]
('C', 0, 0, 'D', 100):LEFT=[-29.590169260148812]
('C', 0, 0, 'R', 0):NONE=[0]
('C', 0, 0, 'R', 25):LEFT=[-61.96386828354924]
('C', 0, 0, 'R', 50):LEFT=[-61.963868283569504]
('C', 0, 0, 'R', 75):LEFT=[-61.963868283569504]
('C', 0, 0, 'R', 100):LEFT=[-61.963868283569504]
('C', 0, 1, 'D', 0):NONE=[0]
('C', 0, 1, 'D', 25):SHOOT=[-13.014421855095582]
('C', 0, 1, 'D', 50):LEFT=[-29.590169260148812]
('C', 0, 1, 'D', 75):LEFT=[-29.590169260148812]
('C', 0, 1, 'D', 100):LEFT=[-29.590169260148812]
('C', 0, 1, 'R', 0):NONE=[0]
('C', 0, 1, 'R', 25):SHOOT=[-57.755765269874395]
('C', 0, 1, 'R', 50):LEFT=[-61.963868283569504]
('C', 0, 1, 'R', 75):LEFT=[-61.963868283569504]
('C', 0, 1, 'R', 100):LEFT=[-61.963868283569504]
('C', 0, 2, 'D', 0):NONE=[0]
('C', 0, 2, 'D', 25):SHOOT=[-5.970363709643765]
('C', 0, 2, 'D', 50):LEFT=[-25.501875065581682]
('C', 0, 2, 'D', 75):LEFT=[-29.590169260148812]
('C', 0, 2, 'D', 100):LEFT=[-29.590169260148812]
('C', 0, 2, 'R', 0):NONE=[0]
('C', 0, 2, 'R', 25):SHOOT=[-56.70479158420798]
('C', 0, 2, 'R', 50):LEFT=[-61.92639538975197]
('C', 0, 2, 'R', 75):LEFT=[-61.963868283569504]
('C', 0, 2, 'R', 100):LEFT=[-61.963868283569504]
('C', 0, 3, 'D', 0):NONE=[0]
('C', 0, 3, 'D', 25):SHOOT=[-3.0505658164436156]
('C', 0, 3, 'D', 50):LEFT=[-24.501702283482377]
('C', 0, 3, 'D', 75):LEFT=[-29.590169260148812]
('C', 0, 3, 'D', 100):LEFT=[-29.590169260148812]
('C', 0, 3, 'R', 0):NONE=[0]
('C', 0, 3, 'R', 25):SHOOT=[-56.44231092390762]
('C', 0, 3, 'R', 50):LEFT=[-61.84780180188413]
('C', 0, 3, 'R', 75):LEFT=[-61.963868283569504]
('C', 0, 3, 'R', 100):LEFT=[-61.963868283569504]
('C', 1, 0, 'D', 0):NONE=[0]
('C', 1, 0, 'D', 25):LEFT=[-29.590169260132495]
('C', 1, 0, 'D', 50):LEFT=[-29.590169260148812]
('C', 1, 0, 'D', 75):LEFT=[-29.590169260148812]
('C', 1, 0, 'D', 100):LEFT=[-29.590169260148812]
('C', 1, 0, 'R', 0):NONE=[0]
('C', 1, 0, 'R', 25):LEFT=[-61.96386828354924]
('C', 1, 0, 'R', 50):LEFT=[-61.963868283569504]
('C', 1, 0, 'R', 75):LEFT=[-61.963868283569504]
('C', 1, 0, 'R', 100):LEFT=[-61.963868283569504]
('C', 1, 1, 'D', 0):NONE=[0]
('C', 1, 1, 'D', 25):SHOOT=[-13.014421855095582]
('C', 1, 1, 'D', 50):LEFT=[-29.590169260148812]
('C', 1, 1, 'D', 75):LEFT=[-29.590169260148812]
('C', 1, 1, 'D', 100):LEFT=[-29.590169260148812]
('C', 1, 1, 'R', 0):NONE=[0]
('C', 1, 1, 'R', 25):SHOOT=[-57.755765269874395]
('C', 1, 1, 'R', 50):LEFT=[-61.963868283569504]
('C', 1, 1, 'R', 75):LEFT=[-61.963868283569504]
('C', 1, 1, 'R', 100):LEFT=[-61.963868283569504]
('C', 1, 2, 'D', 0):NONE=[0]
('C', 1, 2, 'D', 25):SHOOT=[-5.970363709643765]
('C', 1, 2, 'D', 50):LEFT=[-25.501875065581682]
('C', 1, 2, 'D', 75):LEFT=[-29.590169260148812]
('C', 1, 2, 'D', 100):LEFT=[-29.590169260148812]
('C', 1, 2, 'R', 0):NONE=[0]
('C', 1, 2, 'R', 25):SHOOT=[-56.70479158420798]
('C', 1, 2, 'R', 50):LEFT=[-61.92639538975197]
('C', 1, 2, 'R', 75):LEFT=[-61.963868283569504]
('C', 1, 2, 'R', 100):LEFT=[-61.963868283569504]
('C', 1, 3, 'D', 0):NONE=[0]
('C', 1, 3, 'D', 25):SHOOT=[-3.0505658164436156]
('C', 1, 3, 'D', 50):LEFT=[-24.501702283482377]
('C', 1, 3, 'D', 75):LEFT=[-29.590169260148812]
('C', 1, 3, 'D', 100):LEFT=[-29.590169260148812]
('C', 1, 3, 'R', 0):NONE=[0]
('C', 1, 3, 'R', 25):SHOOT=[-56.44231092390762]
('C', 1, 3, 'R', 50):LEFT=[-61.84780180188413]
('C', 1, 3, 'R', 75):LEFT=[-61.963868283569504]
('C', 1, 3, 'R', 100):LEFT=[-61.963868283569504]
('C', 2, 0, 'D', 0):NONE=[0]
('C', 2, 0, 'D', 25):LEFT=[-29.590169260132495]
('C', 2, 0, 'D', 50):LEFT=[-29.590169260148812]
('C', 2, 0, 'D', 75):LEFT=[-29.590169260148812]
('C', 2, 0, 'D', 100):LEFT=[-29.590169260148812]
('C', 2, 0, 'R', 0):NONE=[0]
('C', 2, 0, 'R', 25):LEFT=[-61.96386828354924]
('C', 2, 0, 'R', 50):LEFT=[-61.963868283569504]
('C', 2, 0, 'R', 75):LEFT=[-61.963868283569504]
('C', 2, 0, 'R', 100):LEFT=[-61.963868283569504]
('C', 2, 1, 'D', 0):NONE=[0]
('C', 2, 1, 'D', 25):SHOOT=[-13.014421855095582]
('C', 2, 1, 'D', 50):LEFT=[-29.590169260148812]
('C', 2, 1, 'D', 75):LEFT=[-29.590169260148812]
('C', 2, 1, 'D', 100):LEFT=[-29.590169260148812]
('C', 2, 1, 'R', 0):NONE=[0]
('C', 2, 1, 'R', 25):SHOOT=[-57.755765269874395]
('C', 2, 1, 'R', 50):LEFT=[-61.963868283569504]
('C', 2, 1, 'R', 75):LEFT=[-61.963868283569504]
('C', 2, 1, 'R', 100):LEFT=[-61.963868283569504]
('C', 2, 2, 'D', 0):NONE=[0]
('C', 2, 2, 'D', 25):SHOOT=[-5.970363709643765]
('C', 2, 2, 'D', 50):LEFT=[-25.501875065581682]
('C', 2, 2, 'D', 75):LEFT=[-29.590169260148812]
('C', 2, 2, 'D', 100):LEFT=[-29.590169260148812]
('C', 2, 2, 'R', 0):NONE=[0]
('C', 2, 2, 'R', 25):SHOOT=[-56.70479158420798]
('C', 2, 2, 'R', 50):LEFT=[-61.92639538975197]
('C', 2, 2, 'R', 75):LEFT=[-61.963868283569504]
('C', 2, 2, 'R', 100):LEFT=[-61.963868283569504]
('C', 2, 3, 'D', 0):NONE=[0]
('C', 2, 3, 'D', 25):SHOOT=[-3.0505658164436156]
('C', 2, 3, 'D', 50):LEFT=[-24.501702283482377]
('C', 2, 3, 'D', 75):LEFT=[-29.590169260148812]
('C', 2, 3, 'D', 100):LEFT=[-29.590169260148812]
('C', 2, 3, 'R', 0):NONE=[0]
('C', 2, 3, 'R', 25):SHOOT=[-56.44231092390762]
('C', 2, 3, 'R', 50):LEFT=[-61.84780180188413]
('C', 2, 3, 'R', 75):LEFT=[-61.963868283569504]
('C', 2, 3, 'R', 100):LEFT=[-61.963868283569504]
('N', 0, 0, 'D', 0):NONE=[0]
('N', 0, 0, 'D', 25):DOWN=[-60.21468641379498]
('N', 0, 0, 'D', 50):DOWN=[-60.21468641384037]
('N', 0, 0, 'D', 75):DOWN=[-60.21468641384037]
('N', 0, 0, 'D', 100):DOWN=[-60.21468641384037]
('N', 0, 0, 'R', 0):NONE=[0]
('N', 0, 0, 'R', 25):STAY=[-64.20851964343028]
('N', 0, 0, 'R', 50):STAY=[-64.2085196441812]
('N', 0, 0, 'R', 75):STAY=[-64.20851964470455]
('N', 0, 0, 'R', 100):STAY=[-64.20851964470455]
('N', 0, 1, 'D', 0):NONE=[0]
('N', 0, 1, 'D', 25):STAY=[0.1928677990794656]
('N', 0, 1, 'D', 50):DOWN=[-60.21468641384037]
('N', 0, 1, 'D', 75):DOWN=[-60.21468641384037]
('N', 0, 1, 'D', 100):DOWN=[-60.21468641384037]
('N', 0, 1, 'R', 0):NONE=[0]
('N', 0, 1, 'R', 25):STAY=[-3.9622077907310445]
('N', 0, 1, 'R', 50):STAY=[-64.2085196441812]
('N', 0, 1, 'R', 75):STAY=[-64.20851964470455]
('N', 0, 1, 'R', 100):STAY=[-64.20851964470455]
('N', 0, 2, 'D', 0):NONE=[0]
('N', 0, 2, 'D', 25):STAY=[5.764214977279716]
('N', 0, 2, 'D', 50):STAY=[-41.189755672198594]
('N', 0, 2, 'D', 75):DOWN=[-60.21468641384037]
('N', 0, 2, 'D', 100):DOWN=[-60.21468641384037]
('N', 0, 2, 'R', 0):NONE=[0]
('N', 0, 2, 'R', 25):STAY=[1.3317693502150438]
('N', 0, 2, 'R', 50):STAY=[-45.61290793100275]
('N', 0, 2, 'R', 75):STAY=[-64.20851964470455]
('N', 0, 2, 'R', 100):STAY=[-64.20851964470455]
('N', 0, 3, 'D', 0):NONE=[0]
('N', 0, 3, 'D', 25):STAY=[6.223760369898018]
('N', 0, 3, 'D', 50):STAY=[-35.08349544560183]
('N', 0, 3, 'D', 75):DOWN=[-60.21468641384037]
('N', 0, 3, 'D', 100):DOWN=[-60.21468641384037]
('N', 0, 3, 'R', 0):NONE=[0]
('N', 0, 3, 'R', 25):STAY=[1.7622841903953297]
('N', 0, 3, 'R', 50):STAY=[-39.930824131996296]
('N', 0, 3, 'R', 75):STAY=[-64.20851959768822]
('N', 0, 3, 'R', 100):STAY=[-64.20851964470455]
('N', 1, 0, 'D', 0):NONE=[0]
('N', 1, 0, 'D', 25):CRAFT=[-17.804488620859864]
('N', 1, 0, 'D', 50):DOWN=[-60.21468641384037]
('N', 1, 0, 'D', 75):DOWN=[-60.21468641384037]
('N', 1, 0, 'D', 100):DOWN=[-60.21468641384037]
('N', 1, 0, 'R', 0):NONE=[0]
('N', 1, 0, 'R', 25):CRAFT=[-19.09263371601301]
('N', 1, 0, 'R', 50):STAY=[-64.2085196441812]
('N', 1, 0, 'R', 75):STAY=[-64.20851964470455]
('N', 1, 0, 'R', 100):STAY=[-64.20851964470455]
('N', 1, 1, 'D', 0):NONE=[0]
('N', 1, 1, 'D', 25):STAY=[0.1928677990794656]
('N', 1, 1, 'D', 50):CRAFT=[-58.98216104043314]
('N', 1, 1, 'D', 75):DOWN=[-60.21468641384037]
('N', 1, 1, 'D', 100):DOWN=[-60.21468641384037]
('N', 1, 1, 'R', 0):NONE=[0]
('N', 1, 1, 'R', 25):STAY=[-3.9622077907310445]
('N', 1, 1, 'R', 50):CRAFT=[-60.37134257526629]
('N', 1, 1, 'R', 75):STAY=[-64.20851964470455]
('N', 1, 1, 'R', 100):STAY=[-64.20851964470455]
('N', 1, 2, 'D', 0):NONE=[0]
('N', 1, 2, 'D', 25):STAY=[5.764214977279716]
('N', 1, 2, 'D', 50):STAY=[-41.189755672198594]
('N', 1, 2, 'D', 75):DOWN=[-60.21468641384037]
('N', 1, 2, 'D', 100):DOWN=[-60.21468641384037]
('N', 1, 2, 'R', 0):NONE=[0]
('N', 1, 2, 'R', 25):STAY=[1.3317693502150438]
('N', 1, 2, 'R', 50):STAY=[-45.61290793100275]
('N', 1, 2, 'R', 75):STAY=[-64.20851964470455]
('N', 1, 2, 'R', 100):STAY=[-64.20851964470455]
('N', 1, 3, 'D', 0):NONE=[0]
('N', 1, 3, 'D', 25):STAY=[6.223760369898018]
('N', 1, 3, 'D', 50):STAY=[-35.08349544560183]
('N', 1, 3, 'D', 75):DOWN=[-60.21468641384037]
('N', 1, 3, 'D', 100):DOWN=[-60.21468641384037]
('N', 1, 3, 'R', 0):NONE=[0]
('N', 1, 3, 'R', 25):STAY=[1.7622841903953297]
('N', 1, 3, 'R', 50):STAY=[-39.930824131996296]
('N', 1, 3, 'R', 75):STAY=[-64.20851959768822]
('N', 1, 3, 'R', 100):STAY=[-64.20851964470455]
('N', 2, 0, 'D', 0):NONE=[0]
('N', 2, 0, 'D', 25):CRAFT=[-17.804488620859864]
('N', 2, 0, 'D', 50):DOWN=[-60.21468641384037]
('N', 2, 0, 'D', 75):DOWN=[-60.21468641384037]
('N', 2, 0, 'D', 100):DOWN=[-60.21468641384037]
('N', 2, 0, 'R', 0):NONE=[0]
('N', 2, 0, 'R', 25):CRAFT=[-19.09263371601301]
('N', 2, 0, 'R', 50):STAY=[-64.2085196441812]
('N', 2, 0, 'R', 75):STAY=[-64.20851964470455]
('N', 2, 0, 'R', 100):STAY=[-64.20851964470455]
('N', 2, 1, 'D', 0):NONE=[0]
('N', 2, 1, 'D', 25):STAY=[0.1928677990794656]
('N', 2, 1, 'D', 50):CRAFT=[-58.98216104043314]
('N', 2, 1, 'D', 75):DOWN=[-60.21468641384037]
('N', 2, 1, 'D', 100):DOWN=[-60.21468641384037]
('N', 2, 1, 'R', 0):NONE=[0]
('N', 2, 1, 'R', 25):STAY=[-3.9622077907310445]
('N', 2, 1, 'R', 50):CRAFT=[-60.37134257526629]
('N', 2, 1, 'R', 75):STAY=[-64.20851964470455]
('N', 2, 1, 'R', 100):STAY=[-64.20851964470455]
('N', 2, 2, 'D', 0):NONE=[0]
('N', 2, 2, 'D', 25):STAY=[5.764214977279716]
('N', 2, 2, 'D', 50):STAY=[-41.189755672198594]
('N', 2, 2, 'D', 75):DOWN=[-60.21468641384037]
('N', 2, 2, 'D', 100):DOWN=[-60.21468641384037]
('N', 2, 2, 'R', 0):NONE=[0]
('N', 2, 2, 'R', 25):STAY=[1.3317693502150438]
('N', 2, 2, 'R', 50):STAY=[-45.61290793100275]
('N', 2, 2, 'R', 75):STAY=[-64.20851964470455]
('N', 2, 2, 'R', 100):STAY=[-64.20851964470455]
('N', 2, 3, 'D', 0):NONE=[0]
('N', 2, 3, 'D', 25):STAY=[6.223760369898018]
('N', 2, 3, 'D', 50):STAY=[-35.08349544560183]
('N', 2, 3, 'D', 75):DOWN=[-60.21468641384037]
('N', 2, 3, 'D', 100):DOWN=[-60.21468641384037]
('N', 2, 3, 'R', 0):NONE=[0]
('N', 2, 3, 'R', 25):STAY=[1.7622841903953297]
('N', 2, 3, 'R', 50):STAY=[-39.930824131996296]
('N', 2, 3, 'R', 75):STAY=[-64.20851959768822]
('N', 2, 3, 'R', 100):STAY=[-64.20851964470455]
('S', 0, 0, 'D', 0):NONE=[0]
('S', 0, 0, 'D', 25):UP=[-60.21468641379498]
('S', 0, 0, 'D', 50):UP=[-60.21468641384037]
('S', 0, 0, 'D', 75):UP=[-60.21468641384037]
('S', 0, 0, 'D', 100):UP=[-60.21468641384037]
('S', 0, 0, 'R', 0):NONE=[0]
('S', 0, 0, 'R', 25):STAY=[-64.20851964343028]
('S', 0, 0, 'R', 50):STAY=[-64.2085196441812]
('S', 0, 0, 'R', 75):STAY=[-64.20851964470455]
('S', 0, 0, 'R', 100):STAY=[-64.20851964470455]
('S', 0, 1, 'D', 0):NONE=[0]
('S', 0, 1, 'D', 25):STAY=[0.1928677990794656]
('S', 0, 1, 'D', 50):UP=[-60.21468641384037]
('S', 0, 1, 'D', 75):UP=[-60.21468641384037]
('S', 0, 1, 'D', 100):UP=[-60.21468641384037]
('S', 0, 1, 'R', 0):NONE=[0]
('S', 0, 1, 'R', 25):STAY=[-3.9622077907310445]
('S', 0, 1, 'R', 50):STAY=[-64.2085196441812]
('S', 0, 1, 'R', 75):STAY=[-64.20851964470455]
('S', 0, 1, 'R', 100):STAY=[-64.20851964470455]
('S', 0, 2, 'D', 0):NONE=[0]
('S', 0, 2, 'D', 25):STAY=[5.764214977279716]
('S', 0, 2, 'D', 50):STAY=[-41.189755672198594]
('S', 0, 2, 'D', 75):UP=[-60.21468641384037]
('S', 0, 2, 'D', 100):UP=[-60.21468641384037]
('S', 0, 2, 'R', 0):NONE=[0]
('S', 0, 2, 'R', 25):STAY=[1.3317693502150438]
('S', 0, 2, 'R', 50):STAY=[-45.61290793100275]
('S', 0, 2, 'R', 75):STAY=[-64.20851964470455]
('S', 0, 2, 'R', 100):STAY=[-64.20851964470455]
('S', 0, 3, 'D', 0):NONE=[0]
('S', 0, 3, 'D', 25):STAY=[6.223760369898018]
('S', 0, 3, 'D', 50):STAY=[-35.08349544560183]
('S', 0, 3, 'D', 75):UP=[-60.21468641384037]
('S', 0, 3, 'D', 100):UP=[-60.21468641384037]
('S', 0, 3, 'R', 0):NONE=[0]
('S', 0, 3, 'R', 25):STAY=[1.7622841903953297]
('S', 0, 3, 'R', 50):STAY=[-39.930824131996296]
('S', 0, 3, 'R', 75):STAY=[-64.20851959768822]
('S', 0, 3, 'R', 100):STAY=[-64.20851964470455]
('S', 1, 0, 'D', 0):NONE=[0]
('S', 1, 0, 'D', 25):UP=[-60.21468641379498]
('S', 1, 0, 'D', 50):UP=[-60.21468641384037]
('S', 1, 0, 'D', 75):UP=[-60.21468641384037]
('S', 1, 0, 'D', 100):UP=[-60.21468641384037]
('S', 1, 0, 'R', 0):NONE=[0]
('S', 1, 0, 'R', 25):STAY=[-64.20851964343028]
('S', 1, 0, 'R', 50):STAY=[-64.2085196441812]
('S', 1, 0, 'R', 75):STAY=[-64.20851964470455]
('S', 1, 0, 'R', 100):STAY=[-64.20851964470455]
('S', 1, 1, 'D', 0):NONE=[0]
('S', 1, 1, 'D', 25):STAY=[0.1928677990794656]
('S', 1, 1, 'D', 50):UP=[-60.21468641384037]
('S', 1, 1, 'D', 75):UP=[-60.21468641384037]
('S', 1, 1, 'D', 100):UP=[-60.21468641384037]
('S', 1, 1, 'R', 0):NONE=[0]
('S', 1, 1, 'R', 25):STAY=[-3.9622077907310445]
('S', 1, 1, 'R', 50):STAY=[-64.2085196441812]
('S', 1, 1, 'R', 75):STAY=[-64.20851964470455]
('S', 1, 1, 'R', 100):STAY=[-64.20851964470455]
('S', 1, 2, 'D', 0):NONE=[0]
('S', 1, 2, 'D', 25):STAY=[5.764214977279716]
('S', 1, 2, 'D', 50):STAY=[-41.189755672198594]
('S', 1, 2, 'D', 75):UP=[-60.21468641384037]
('S', 1, 2, 'D', 100):UP=[-60.21468641384037]
('S', 1, 2, 'R', 0):NONE=[0]
('S', 1, 2, 'R', 25):STAY=[1.3317693502150438]
('S', 1, 2, 'R', 50):STAY=[-45.61290793100275]
('S', 1, 2, 'R', 75):STAY=[-64.20851964470455]
