iteration=0
('S', 1, 1, 'R', 0):NONE=[0]
('S', 1, 1, 'R', 25):STAY=[-102.40132488736371]
('S', 1, 1, 'R', 50):STAY=[-266.7799308353695]
('S', 1, 1, 'R', 75):STAY=[-336.8584698458616]
('S', 1, 1, 'R', 100):UP=[-405.73985653828686]
('S', 1, 2, 'D', 0):NONE=[0]
('S', 1, 2, 'D', 25):UP=[-65.36146537081147]
('S', 1, 2, 'D', 50):UP=[-158.8174388449894]
('S', 1, 2, 'D', 75):UP=[-293.31843645116834]
('S', 1, 2, 'D', 100):UP=[-352.08979143017166]
('S', 1, 2, 'R', 0):NONE=[0]
('S', 1, 2, 'R', 25):STAY=[-93.4253516697494]
('S', 1, 2, 'R', 50):STAY=[-190.9415114073964]
('S', 1, 2, 'R', 75):STAY=[-324.829463155718]
('S', 1, 2, 'R', 100):UP=[-381.1774463878825]
('S', 1, 3, 'D', 0):NONE=[0]
('S', 1, 3, 'D', 25):UP=[-64.43221733300403]
('S', 1, 3, 'D', 50):UP=[-145.62607400761715]
('S', 1, 3, 'D', 75):UP=[-233.72641524463344]
('S', 1, 3, 'D', 100):UP=[-343.06638578923753]
('S', 1, 3, 'R', 0):NONE=[0]
('S', 1, 3, 'R', 25):STAY=[-92.57899243445286]
('S', 1, 3, 'R', 50):STAY=[-178.30012327130993]
('S', 1, 3, 'R', 75):STAY=[-267.4960261271034]
('S', 1, 3, 'R', 100):STAY=[-372.84397886316765]
('S', 2, 0, 'D', 0):NONE=[0]
('S', 2, 0, 'D', 25):UP=[-156.42642962393012]
('S', 2, 0, 'D', 50):UP=[-243.27055508873676]
('S', 2, 0, 'D', 75):UP=[-346.8428380865714]
('S', 2, 0, 'D', 100):UP=[-394.38021030934334]
('S', 2, 0, 'R', 0):NONE=[0]
('S', 2, 0, 'R', 25):UP=[-180.88133809464236]
('S', 2, 0, 'R', 50):UP=[-273.53380643814353]
('S', 2, 0, 'R', 75):UP=[-366.43577677975424]
('S', 2, 0, 'R', 100):UP=[-409.9727861465494]
('S', 2, 1, 'D', 0):NONE=[0]
('S', 2, 1, 'D', 25):UP=[-74.67725889184166]
('S', 2, 1, 'D', 50):UP=[-233.67167481568146]
('S', 2, 1, 'D', 75):UP=[-304.22625218809145]
('S', 2, 1, 'D', 100):UP=[-389.516023159384]
('S', 2, 1, 'R', 0):NONE=[0]
('S', 2, 1, 'R', 25):STAY=[-102.37932570460693]
('S', 2, 1, 'R', 50):UP=[-265.08839989773423]
('S', 2, 1, 'R', 75):STAY=[-335.5995165865822]
('S', 2, 1, 'R', 100):UP=[-405.55217588171257]
('S', 2, 2, 'D', 0):NONE=[0]
('S', 2, 2, 'D', 25):UP=[-65.35401806230067]
('S', 2, 2, 'D', 50):UP=[-157.59770581114373]
('S', 2, 2, 'D', 75):UP=[-293.31843645116834]
('S', 2, 2, 'D', 100):UP=[-352.08979143017166]
('S', 2, 2, 'R', 0):NONE=[0]
('S', 2, 2, 'R', 25):STAY=[-93.41985828252093]
('S', 2, 2, 'R', 50):STAY=[-190.0418130864414]
('S', 2, 2, 'R', 75):STAY=[-324.829463155718]
('S', 2, 2, 'R', 100):UP=[-381.1774463878825]
('S', 2, 3, 'D', 0):NONE=[0]
('S', 2, 3, 'D', 25):UP=[-64.43035765507204]
('S', 2, 3, 'D', 50):UP=[-144.33785378098008]
('S', 2, 3, 'D', 75):UP=[-233.72641524463344]
('S', 2, 3, 'D', 100):UP=[-343.06638578923753]
('S', 2, 3, 'R', 0):NONE=[0]
('S', 2, 3, 'R', 25):STAY=[-92.57762070813283]
('S', 2, 3, 'R', 50):STAY=[-177.34991392157085]
('S', 2, 3, 'R', 75):STAY=[-267.4960261271034]
('S', 2, 3, 'R', 100):STAY=[-372.84397886316765]
('W', 0, 0, 'D', 0):NONE=[0]
('W', 0, 0, 'D', 25):RIGHT=[-187.6111034953265]
('W', 0, 0, 'D', 50):RIGHT=[-257.6757951151619]
('W', 0, 0, 'D', 75):RIGHT=[-367.8632606607616]
('W', 0, 0, 'D', 100):RIGHT=[-399.51943497935423]
('W', 0, 0, 'R', 0):NONE=[0]
('W', 0, 0, 'R', 25):RIGHT=[-215.31969747728078]
('W', 0, 0, 'R', 50):STAY=[-297.09033312420263]
('W', 0, 0, 'R', 75):RIGHT=[-392.4651962758831]
('W', 0, 0, 'R', 100):RIGHT=[-415.691274769574]
('W', 0, 1, 'D', 0):NONE=[0]
('W', 0, 1, 'D', 25):RIGHT=[-84.12742809871082]
('W', 0, 1, 'D', 50):RIGHT=[-249.98048520268216]
('W', 0, 1, 'D', 75):RIGHT=[-315.33434900339904]
('W', 0, 1, 'D', 100):RIGHT=[-395.23500377498334]
('W', 0, 1, 'R', 0):NONE=[0]
('W', 0, 1, 'R', 25):STAY=[-123.91171615675881]
('W', 0, 1, 'R', 50):SHOOT=[-278.1315801340123]
('W', 0, 1, 'R', 75):RIGHT=[-352.7426317582403]
('W', 0, 1, 'R', 100):RIGHT=[-412.5675807389486]
('W', 0, 2, 'D', 0):NONE=[0]
('W', 0, 2, 'D', 25):RIGHT=[-73.52525328371556]
('W', 0, 2, 'D', 50):RIGHT=[-168.38750515204802]
('W', 0, 2, 'D', 75):RIGHT=[-304.3833370822041]
('W', 0, 2, 'D', 100):RIGHT=[-358.20059436358974]
('W', 0, 2, 'R', 0):NONE=[0]
('W', 0, 2, 'R', 25):SHOOT=[-85.43378711756912]
('W', 0, 2, 'R', 50):STAY=[-207.99462568019493]
('W', 0, 2, 'R', 75):SHOOT=[-336.2084022209472]
('W', 0, 2, 'R', 100):RIGHT=[-387.0099456384414]
('W', 0, 3, 'D', 0):NONE=[0]
('W', 0, 3, 'D', 25):SHOOT=[-64.37101187354385]
('W', 0, 3, 'D', 50):RIGHT=[-154.79186457125516]
('W', 0, 3, 'D', 75):RIGHT=[-241.9833567091181]
('W', 0, 3, 'D', 100):RIGHT=[-349.10083114916324]
('W', 0, 3, 'R', 0):NONE=[0]
('W', 0, 3, 'R', 25):SHOOT=[-67.04772640081674]
('W', 0, 3, 'R', 50):SHOOT=[-180.84521139375175]
('W', 0, 3, 'R', 75):STAY=[-281.4333374887653]
('W', 0, 3, 'R', 100):SHOOT=[-379.1467858427858]
('W', 1, 0, 'D', 0):NONE=[0]
('W', 1, 0, 'D', 25):RIGHT=[-158.72053771321322]
('W', 1, 0, 'D', 50):RIGHT=[-253.75592894348364]
('W', 1, 0, 'D', 75):RIGHT=[-363.54590801863293]
('W', 1, 0, 'D', 100):RIGHT=[-399.51943497935423]
('W', 1, 0, 'R', 0):NONE=[0]
('W', 1, 0, 'R', 25):RIGHT=[-183.1368628396523]
('W', 1, 0, 'R', 50):RIGHT=[-288.934944746649]
('W', 1, 0, 'R', 75):RIGHT=[-381.6718146705614]
('W', 1, 0, 'R', 100):RIGHT=[-415.691274769574]
('W', 1, 1, 'D', 0):NONE=[0]
('W', 1, 1, 'D', 25):RIGHT=[-82.24594674968975]
('W', 1, 1, 'D', 50):RIGHT=[-241.92913419996358]
('W', 1, 1, 'D', 75):RIGHT=[-312.15363599334006]
('W', 1, 1, 'D', 100):RIGHT=[-394.09563820392447]
('W', 1, 1, 'R', 0):NONE=[0]
('W', 1, 1, 'R', 25):STAY=[-122.03431008316933]
('W', 1, 1, 'R', 50):SHOOT=[-265.9827143606992]
('W', 1, 1, 'R', 75):RIGHT=[-344.7908492330929]
('W', 1, 1, 'R', 100):RIGHT=[-409.7191668113014]
('W', 1, 2, 'D', 0):NONE=[0]
('W', 1, 2, 'D', 25):RIGHT=[-73.05538938792348]
('W', 1, 2, 'D', 50):RIGHT=[-167.5680810921861]
('W', 1, 2, 'D', 75):RIGHT=[-299.50270116031027]
('W', 1, 2, 'D', 100):RIGHT=[-357.87050577311555]
('W', 1, 2, 'R', 0):NONE=[0]
('W', 1, 2, 'R', 25):SHOOT=[-84.025732562377]
('W', 1, 2, 'R', 50):STAY=[-207.17700798673263]
('W', 1, 2, 'R', 75):SHOOT=[-329.51625958810956]
('W', 1, 2, 'R', 100):RIGHT=[-386.1847241622559]
('W', 1, 3, 'D', 0):NONE=[0]
('W', 1, 3, 'D', 25):SHOOT=[-63.87842138660278]
('W', 1, 3, 'D', 50):RIGHT=[-154.79186457125516]
('W', 1, 3, 'D', 75):RIGHT=[-241.9833567091181]
('W', 1, 3, 'D', 100):RIGHT=[-349.10083114916324]
('W', 1, 3, 'R', 0):NONE=[0]
('W', 1, 3, 'R', 25):SHOOT=[-66.34427432125756]
('W', 1, 3, 'R', 50):SHOOT=[-179.99751409713534]
('W', 1, 3, 'R', 75):STAY=[-281.4333374887653]
('W', 1, 3, 'R', 100):SHOOT=[-377.26926273027044]
('W', 2, 0, 'D', 0):NONE=[0]
('W', 2, 0, 'D', 25):RIGHT=[-157.6850438758717]
('W', 2, 0, 'D', 50):RIGHT=[-249.04915497095345]
('W', 2, 0, 'D', 75):RIGHT=[-349.4951925910825]
('W', 2, 0, 'D', 100):RIGHT=[-398.8360787977898]
('W', 2, 0, 'R', 0):NONE=[0]
('W', 2, 0, 'R', 25):RIGHT=[-182.2262348498455]
('W', 2, 0, 'R', 50):RIGHT=[-277.16800981532356]
('W', 2, 0, 'R', 75):RIGHT=[-368.09454388509386]
('W', 2, 0, 'R', 100):RIGHT=[-413.982884315663]
('W', 2, 1, 'D', 0):NONE=[0]
('W', 2, 1, 'D', 25):RIGHT=[-82.2108605336667]
('W', 2, 1, 'D', 50):RIGHT=[-239.24883900671108]
('W', 2, 1, 'D', 75):RIGHT=[-310.1459786817199]
('W', 2, 1, 'D', 100):RIGHT=[-394.00731789494836]
('W', 2, 1, 'R', 0):NONE=[0]
('W', 2, 1, 'R', 25):STAY=[-121.99930486145719]
('W', 2, 1, 'R', 50):SHOOT=[-259.56889290602925]
('W', 2, 1, 'R', 75):RIGHT=[-339.77170595404255]
('W', 2, 1, 'R', 100):RIGHT=[-409.49836603886104]
('W', 2, 2, 'D', 0):NONE=[0]
('W', 2, 2, 'D', 25):RIGHT=[-73.046627848499]
('W', 2, 2, 'D', 50):RIGHT=[-166.13310105236766]
('W', 2, 2, 'D', 75):RIGHT=[-299.50270116031027]
('W', 2, 2, 'D', 100):RIGHT=[-357.87050577311555]
('W', 2, 2, 'R', 0):NONE=[0]
('W', 2, 2, 'R', 25):SHOOT=[-83.9994786460929]
('W', 2, 2, 'R', 50):STAY=[-205.74541421361573]
('W', 2, 2, 'R', 75):SHOOT=[-325.74856339991004]
('W', 2, 2, 'R', 100):RIGHT=[-386.1847241622559]
('W', 2, 3, 'D', 0):NONE=[0]
('W', 2, 3, 'D', 25):SHOOT=[-63.869237049121175]
('W', 2, 3, 'D', 50):RIGHT=[-153.27631136344684]
('W', 2, 3, 'D', 75):RIGHT=[-241.9833567091181]
('W', 2, 3, 'D', 100):RIGHT=[-349.10083114916324]
('W', 2, 3, 'R', 0):NONE=[0]
('W', 2, 3, 'R', 25):SHOOT=[-66.33115883131116]
('W', 2, 3, 'R', 50):SHOOT=[-178.91944693731554]
('W', 2, 3, 'R', 75):STAY=[-281.4333374887653]
('W', 2, 3, 'R', 100):SHOOT=[-376.7988188303282]
('E', 0, 0, 'D', 0):NONE=[0]
('E', 0, 0, 'D', 25):HIT=[-113.43542575700899]
('E', 0, 0, 'D', 50):HIT=[-162.42012460494038]
('E', 0, 0, 'D', 75):HIT=[-295.309119821392]
('E', 0, 0, 'D', 100):HIT=[-337.40926225108603]
('E', 0, 0, 'R', 0):NONE=[0]
('E', 0, 0, 'R', 25):HIT=[-193.40571947965486]
('E', 0, 0, 'R', 50):HIT=[-303.9512081344009]
('E', 0, 0, 'R', 75):HIT=[-379.4759133830539]
('E', 0, 0, 'R', 100):HIT=[-397.8673762491371]
('E', 0, 1, 'D', 0):NONE=[0]
('E', 0, 1, 'D', 25):SHOOT=[12.070571780373882]
('E', 0, 1, 'D', 50):SHOOT=[-155.41736955225267]
('E', 0, 1, 'D', 75):SHOOT=[-222.65392310332533]
('E', 0, 1, 'D', 100):HIT=[-331.6658312729182]
('E', 0, 1, 'R', 0):NONE=[0]
('E', 0, 1, 'R', 25):SHOOT=[-108.28447804443753]
('E', 0, 1, 'R', 50):SHOOT=[-289.62182364242574]
('E', 0, 1, 'R', 75):SHOOT=[-364.1134702654862]
('E', 0, 1, 'R', 100):HIT=[-395.4836410903791]
('E', 0, 2, 'D', 0):NONE=[0]
('E', 0, 2, 'D', 25):SHOOT=[23.80131504118336]
('E', 0, 2, 'D', 50):SHOOT=[-48.99493906933444]
('E', 0, 2, 'D', 75):SHOOT=[-208.9290834989486]
('E', 0, 2, 'D', 100):HIT=[-277.3120213449667]
('E', 0, 2, 'R', 0):NONE=[0]
('E', 0, 2, 'R', 25):SHOOT=[-104.0328389434438]
('E', 0, 2, 'R', 50):SHOOT=[-250.64140678686812]
('E', 0, 2, 'R', 75):SHOOT=[-356.90520110869886]
('E', 0, 2, 'R', 100):HIT=[-388.9982357041741]
('E', 0, 3, 'D', 0):NONE=[0]
('E', 0, 3, 'D', 25):SHOOT=[24.82374373928232]
('E', 0, 3, 'D', 50):SHOOT=[-30.509352957546582]
('E', 0, 3, 'D', 75):SHOOT=[-124.1348464763905]
('E', 0, 3, 'D', 100):SHOOT=[-264.3800838047766]
('E', 0, 3, 'R', 0):NONE=[0]
('E', 0, 3, 'R', 25):SHOOT=[-103.82047864957174]
('E', 0, 3, 'R', 50):SHOOT=[-246.78317880956274]
('E', 0, 3, 'R', 75):SHOOT=[-339.0223268354]
('E', 0, 3, 'R', 100):HIT=[-388.3563226842231]
('E', 1, 0, 'D', 0):NONE=[0]
('E', 1, 0, 'D', 25):HIT=[-113.43542575700899]
('E', 1, 0, 'D', 50):HIT=[-162.42012460494038]
('E', 1, 0, 'D', 75):HIT=[-295.309119821392]
('E', 1, 0, 'D', 100):HIT=[-337.40926225108603]
('E', 1, 0, 'R', 0):NONE=[0]
('E', 1, 0, 'R', 25):HIT=[-193.40571947965486]
('E', 1, 0, 'R', 50):HIT=[-303.9512081344009]
('E', 1, 0, 'R', 75):HIT=[-379.4759133830539]
('E', 1, 0, 'R', 100):HIT=[-397.8673762491371]
('E', 1, 1, 'D', 0):NONE=[0]
('E', 1, 1, 'D', 25):SHOOT=[12.070571780373882]
('E', 1, 1, 'D', 50):SHOOT=[-155.41736955225267]
('E', 1, 1, 'D', 75):SHOOT=[-222.65392310332533]
('E', 1, 1, 'D', 100):HIT=[-331.6658312729182]
('E', 1, 1, 'R', 0):NONE=[0]
('E', 1, 1, 'R', 25):SHOOT=[-108.28447804443753]
('E', 1, 1, 'R', 50):SHOOT=[-289.62182364242574]
('E', 1, 1, 'R', 75):SHOOT=[-364.1134702654862]
('E', 1, 1, 'R', 100):HIT=[-395.4836410903791]
('E', 1, 2, 'D', 0):NONE=[0]
('E', 1, 2, 'D', 25):SHOOT=[23.80131504118336]
('E', 1, 2, 'D', 50):SHOOT=[-48.99493906933444]
('E', 1, 2, 'D', 75):SHOOT=[-208.9290834989486]
('E', 1, 2, 'D', 100):HIT=[-277.3120213449667]
('E', 1, 2, 'R', 0):NONE=[0]
('E', 1, 2, 'R', 25):SHOOT=[-104.0328389434438]
('E', 1, 2, 'R', 50):SHOOT=[-250.64140678686812]
('E', 1, 2, 'R', 75):SHOOT=[-356.90520110869886]
('E', 1, 2, 'R', 100):HIT=[-388.9982357041741]
('E', 1, 3, 'D', 0):NONE=[0]
('E', 1, 3, 'D', 25):SHOOT=[24.82374373928232]
('E', 1, 3, 'D', 50):SHOOT=[-30.509352957546582]
('E', 1, 3, 'D', 75):SHOOT=[-124.1348464763905]
('E', 1, 3, 'D', 100):SHOOT=[-264.3800838047766]
('E', 1, 3, 'R', 0):NONE=[0]
('E', 1, 3, 'R', 25):SHOOT=[-103.82047864957174]
('E', 1, 3, 'R', 50):SHOOT=[-246.78317880956274]
('E', 1, 3, 'R', 75):SHOOT=[-339.0223268354]
('E', 1, 3, 'R', 100):HIT=[-388.3563226842231]
('E', 2, 0, 'D', 0):NONE=[0]
('E', 2, 0, 'D', 25):HIT=[-113.43542575700899]
('E', 2, 0, 'D', 50):HIT=[-162.42012460494038]
('E', 2, 0, 'D', 75):HIT=[-295.309119821392]
('E', 2, 0, 'D', 100):HIT=[-337.40926225108603]
('E', 2, 0, 'R', 0):NONE=[0]
('E', 2, 0, 'R', 25):HIT=[-193.40571947965486]
('E', 2, 0, 'R', 50):HIT=[-303.9512081344009]
('E', 2, 0, 'R', 75):HIT=[-379.4759133830539]
('E', 2, 0, 'R', 100):HIT=[-397.8673762491371]
('E', 2, 1, 'D', 0):NONE=[0]
('E', 2, 1, 'D', 25):SHOOT=[12.070571780373882]
('E', 2, 1, 'D', 50):SHOOT=[-155.41736955225267]
('E', 2, 1, 'D', 75):SHOOT=[-222.65392310332533]
('E', 2, 1, 'D', 100):HIT=[-331.6658312729182]
('E', 2, 1, 'R', 0):NONE=[0]
('E', 2, 1, 'R', 25):SHOOT=[-108.28447804443753]
('E', 2, 1, 'R', 50):SHOOT=[-289.62182364242574]
('E', 2, 1, 'R', 75):SHOOT=[-364.1134702654862]
('E', 2, 1, 'R', 100):HIT=[-395.4836410903791]
('E', 2, 2, 'D', 0):NONE=[0]
('E', 2, 2, 'D', 25):SHOOT=[23.80131504118336]
('E', 2, 2, 'D', 50):SHOOT=[-48.99493906933444]
('E', 2, 2, 'D', 75):SHOOT=[-208.9290834989486]
('E', 2, 2, 'D', 100):HIT=[-277.3120213449667]
('E', 2, 2, 'R', 0):NONE=[0]
('E', 2, 2, 'R', 25):SHOOT=[-104.0328389434438]
('E', 2, 2, 'R', 50):SHOOT=[-250.64140678686812]
('E', 2, 2, 'R', 75):SHOOT=[-356.90520110869886]
('E', 2, 2, 'R', 100):HIT=[-388.9982357041741]
('E', 2, 3, 'D', 0):NONE=[0]
('E', 2, 3, 'D', 25):SHOOT=[24.82374373928232]
('E', 2, 3, 'D', 50):SHOOT=[-30.509352957546582]
('E', 2, 3, 'D', 75):SHOOT=[-124.1348464763905]
('E', 2, 3, 'D', 100):SHOOT=[-264.3800838047766]
('E', 2, 3, 'R', 0):NONE=[0]
('E', 2, 3, 'R', 25):SHOOT=[-103.82047864957174]
('E', 2, 3, 'R', 50):SHOOT=[-246.78317880956274]
('E', 2, 3, 'R', 75):SHOOT=[-339.0223268354]
('E', 2, 3, 'R', 100):HIT=[-388.3563226842231]
iteration=87
('C', 0, 0, 'D', 0):NONE=[0]
('C', 0, 0, 'D', 25):RIGHT=[-149.30005501703664]
('C', 0, 0, 'D', 50):RIGHT=[-210.53561496952165]
('C', 0, 0, 'D', 75):RIGHT=[-331.83033605519074]
('C', 0, 0, 'D', 100):RIGHT=[-369.1513841656456]
('C', 0, 0, 'R', 0):NONE=[0]
('C', 0, 0, 'R', 25):RIGHT=[-241.76347218029724]
('C', 0, 0, 'R', 50):UP=[-347.5496197683128]
('C', 0, 0, 'R', 75):RIGHT=[-413.9287980278049]
('C', 0, 0, 'R', 100):RIGHT=[-423.1153337294134]
('C', 0, 1, 'D', 0):NONE=[0]
('C', 0, 1, 'D', 25):RIGHT=[-31.988437746403815]
('C', 0, 1, 'D', 50):RIGHT=[-202.076002109917]
('C', 0, 1, 'D', 75):RIGHT=[-270.69488670322175]
('C', 0, 1, 'D', 100):RIGHT=[-364.084963843174]
('C', 0, 1, 'R', 0):NONE=[0]
('C', 0, 1, 'R', 25):SHOOT=[-193.03522678776437]
('C', 0, 1, 'R', 50):UP=[-342.85196552008534]
('C', 0, 1, 'R', 75):UP=[-395.5302125928495]
('C', 0, 1, 'R', 100):RIGHT=[-421.92465801761375]
('C', 0, 2, 'D', 0):NONE=[0]
('C', 0, 2, 'D', 25):RIGHT=[-21.763750239986337]
('C', 0, 2, 'D', 50):RIGHT=[-109.23490838022835]
('C', 0, 2, 'D', 75):RIGHT=[-258.2857827138778]
('C', 0, 2, 'D', 100):RIGHT=[-319.34961495259137]
('C', 0, 2, 'R', 0):NONE=[0]
('C', 0, 2, 'R', 25):SHOOT=[-180.86575803389846]
('C', 0, 2, 'R', 50):UP=[-305.8069660088927]
('C', 0, 2, 'R', 75):UP=[-390.335602262525]
('C', 0, 2, 'R', 100):UP=[-415.4898934455244]
('C', 0, 3, 'D', 0):NONE=[0]
('C', 0, 3, 'D', 25):RIGHT=[-20.904195637750007]
('C', 0, 3, 'D', 50):RIGHT=[-93.69035400982187]
('C', 0, 3, 'D', 75):RIGHT=[-186.9452302056442]
('C', 0, 3, 'D', 100):RIGHT=[-308.88615624908516]
('C', 0, 3, 'R', 0):NONE=[0]
('C', 0, 3, 'R', 25):SHOOT=[-177.8265448700669]
('C', 0, 3, 'R', 50):UP=[-299.9325127094464]
('C', 0, 3, 'R', 75):UP=[-363.35395242402666]
('C', 0, 3, 'R', 100):UP=[-411.7784090959142]
('C', 1, 0, 'D', 0):NONE=[0]
('C', 1, 0, 'D', 25):UP=[-122.57335641237312]
('C', 1, 0, 'D', 50):RIGHT=[-210.53561496952165]
('C', 1, 0, 'D', 75):RIGHT=[-331.83033605519074]
('C', 1, 0, 'D', 100):RIGHT=[-369.1513841656456]
('C', 1, 0, 'R', 0):NONE=[0]
('C', 1, 0, 'R', 25):UP=[-204.05113354763816]
('C', 1, 0, 'R', 50):UP=[-327.92635340258937]
('C', 1, 0, 'R', 75):UP=[-392.31775343688173]
('C', 1, 0, 'R', 100):RIGHT=[-423.1153337294134]
('C', 1, 1, 'D', 0):NONE=[0]
('C', 1, 1, 'D', 25):RIGHT=[-31.988437746403815]
('C', 1, 1, 'D', 50):UP=[-200.83939582367503]
('C', 1, 1, 'D', 75):RIGHT=[-270.69488670322175]
('C', 1, 1, 'D', 100):RIGHT=[-364.084963843174]
('C', 1, 1, 'R', 0):NONE=[0]
('C', 1, 1, 'R', 25):SHOOT=[-183.6171299152726]
('C', 1, 1, 'R', 50):UP=[-307.49309532245445]
('C', 1, 1, 'R', 75):UP=[-379.6069098268997]
('C', 1, 1, 'R', 100):UP=[-416.22288594749364]
('C', 1, 2, 'D', 0):NONE=[0]
('C', 1, 2, 'D', 25):RIGHT=[-21.763750239986337]
('C', 1, 2, 'D', 50):RIGHT=[-109.23490838022835]
('C', 1, 2, 'D', 75):RIGHT=[-258.2857827138778]
('C', 1, 2, 'D', 100):RIGHT=[-319.34961495259137]
('C', 1, 2, 'R', 0):NONE=[0]
('C', 1, 2, 'R', 25):SHOOT=[-178.51374056843449]
('C', 1, 2, 'R', 50):UP=[-301.7050630408345]
('C', 1, 2, 'R', 75):UP=[-365.9046889337709]
('C', 1, 2, 'R', 100):UP=[-413.8359801308824]
('C', 1, 3, 'D', 0):NONE=[0]
('C', 1, 3, 'D', 25):RIGHT=[-20.904195637750007]
('C', 1, 3, 'D', 50):RIGHT=[-93.69035400982187]
('C', 1, 3, 'D', 75):RIGHT=[-186.9452302056442]
('C', 1, 3, 'D', 100):RIGHT=[-308.88615624908516]
('C', 1, 3, 'R', 0):NONE=[0]
('C', 1, 3, 'R', 25):SHOOT=[-177.23916991141937]
('C', 1, 3, 'R', 50):UP=[-299.9325127094464]
('C', 1, 3, 'R', 75):UP=[-363.35395242402666]
('C', 1, 3, 'R', 100):UP=[-411.7784090959142]
('C', 2, 0, 'D', 0):NONE=[0]
('C', 2, 0, 'D', 25):UP=[-121.45326208878737]
('C', 2, 0, 'D', 50):RIGHT=[-210.53561496952165]
('C', 2, 0, 'D', 75):UP=[-317.4457652049708]
('C', 2, 0, 'D', 100):RIGHT=[-369.1513841656456]
('C', 2, 0, 'R', 0):NONE=[0]
('C', 2, 0, 'R', 25):UP=[-203.34775075293493]
('C', 2, 0, 'R', 50):UP=[-304.3646638239606]
('C', 2, 0, 'R', 75):UP=[-379.5141092080967]
('C', 2, 0, 'R', 100):UP=[-419.6961476566604]
('C', 2, 1, 'D', 0):NONE=[0]
('C', 2, 1, 'D', 25):RIGHT=[-31.988437746403815]
('C', 2, 1, 'D', 50):UP=[-199.5554582461555]
('C', 2, 1, 'D', 75):RIGHT=[-270.69488670322175]
('C', 2, 1, 'D', 100):RIGHT=[-364.084963843174]
('C', 2, 1, 'R', 0):NONE=[0]
('C', 2, 1, 'R', 25):SHOOT=[-183.4414793498457]
('C', 2, 1, 'R', 50):UP=[-299.2107034060796]
('C', 2, 1, 'R', 75):UP=[-369.55715966157226]
('C', 2, 1, 'R', 100):UP=[-415.78030553382655]
('C', 2, 2, 'D', 0):NONE=[0]
('C', 2, 2, 'D', 25):RIGHT=[-21.763750239986337]
('C', 2, 2, 'D', 50):RIGHT=[-109.23490838022835]
('C', 2, 2, 'D', 75):RIGHT=[-258.2857827138778]
('C', 2, 2, 'D', 100):RIGHT=[-319.34961495259137]
('C', 2, 2, 'R', 0):NONE=[0]
('C', 2, 2, 'R', 25):SHOOT=[-178.46987708558]
('C', 2, 2, 'R', 50):UP=[-294.52088925519763]
('C', 2, 2, 'R', 75):UP=[-365.9046889337709]
('C', 2, 2, 'R', 100):UP=[-413.8359801308824]
('C', 2, 3, 'D', 0):NONE=[0]
('C', 2, 3, 'D', 25):RIGHT=[-20.904195637750007]
('C', 2, 3, 'D', 50):RIGHT=[-93.69035400982187]
('C', 2, 3, 'D', 75):RIGHT=[-186.9452302056442]
('C', 2, 3, 'D', 100):RIGHT=[-308.88615624908516]
('C', 2, 3, 'R', 0):NONE=[0]
('C', 2, 3, 'R', 25):SHOOT=[-177.2282164333547]
('C', 2, 3, 'R', 50):UP=[-292.34490378914404]
('C', 2, 3, 'R', 75):UP=[-363.35395242402666]
('C', 2, 3, 'R', 100):UP=[-411.7784090959142]
('N', 0, 0, 'D', 0):NONE=[0]
('N', 0, 0, 'D', 25):DOWN=[-181.87057984565692]
('N', 0, 0, 'D', 50):DOWN=[-250.6157051068352]
('N', 0, 0, 'D', 75):DOWN=[-362.4753895686434]
('N', 0, 0, 'D', 100):DOWN=[-394.9840764293697]
('N', 0, 0, 'R', 0):NONE=[0]
('N', 0, 0, 'R', 25):STAY=[-208.89156671067244]
('N', 0, 0, 'R', 50):STAY=[-280.3782927102581]
('N', 0, 0, 'R', 75):DOWN=[-387.172070605735]
('N', 0, 0, 'R', 100):DOWN=[-411.4485469538643]
('N', 0, 1, 'D', 0):NONE=[0]
('N', 0, 1, 'D', 25):DOWN=[-76.30931338310218]
('N', 0, 1, 'D', 50):DOWN=[-242.80388691686352]
('N', 0, 1, 'D', 75):DOWN=[-308.6525829969376]
('N', 0, 1, 'D', 100):DOWN=[-390.58121740372684]
('N', 0, 1, 'R', 0):NONE=[0]
('N', 0, 1, 'R', 25):STAY=[-103.58456419044313]
('N', 0, 1, 'R', 50):STAY=[-271.8401854505386]
('N', 0, 1, 'R', 75):STAY=[-338.8712639910836]
('N', 0, 1, 'R', 100):DOWN=[-408.1837145462485]
('N', 0, 2, 'D', 0):NONE=[0]
('N', 0, 2, 'D', 25):DOWN=[-65.76338267380821]
('N', 0, 2, 'D', 50):DOWN=[-159.52049368061756]
('N', 0, 2, 'D', 75):DOWN=[-297.4809841821288]
('N', 0, 2, 'D', 100):DOWN=[-352.39000656797066]
('N', 0, 2, 'R', 0):NONE=[0]
('N', 0, 2, 'R', 25):STAY=[-93.72292441026283]
('N', 0, 2, 'R', 50):STAY=[-191.46303864173393]
('N', 0, 2, 'R', 75):STAY=[-327.9060763040265]
('N', 0, 2, 'R', 100):STAY=[-381.4945658070973]
('N', 0, 3, 'D', 0):NONE=[0]
('N', 0, 3, 'D', 25):DOWN=[-64.53443295292186]
('N', 0, 3, 'D', 50):DOWN=[-145.63194750317447]
('N', 0, 3, 'D', 75):DOWN=[-233.73711628092914]
('N', 0, 3, 'D', 100):DOWN=[-343.083833483565]
('N', 0, 3, 'R', 0):NONE=[0]
('N', 0, 3, 'R', 25):STAY=[-92.65545065774045]
